Peak #,X,Y
1106,239.50339871154077,394.06423440554505
1107,262.4904437729585,374.3888156942468
1108,258.66138347901216,383.8740917613764
1109,282.330592143624,361.87379923177195
1110,274.45554857023666,373.58289612733
1111,298.049810833076,351.6554797978915
1112,294.31930252546886,363.9676225248685
1113,315.1392803352406,341.20321466785026
1114,309.13103602255245,354.28858069741005
1115,337.35978163698263,329.9524683740014
1116,353.4572390739688,321.27433838916863
1117,349.46397282381895,332.15825187226824
1118,370.2117243395555,312.0816165422573
1119,364.2382453270197,320.4501344322194
1120,390.6445154348182,300.88450033435726
1121,384.2311979903009,310.9927230873649
1122,407.02467296222477,287.48673066028476
1123,402.132357725176,300.3385708657915
1124,424.1453101116452,279.1811819658909
1125,416.8912119241694,289.6839123727836
1126,442.18175647548924,269.717935995946
1127,437.9714995625092,281.0451453449284
1128,462.2124449036219,259.5538416402946
1129,456.2444497068994,268.4358945617981
1130,475.0930424661696,256.3451179918856
1131,497.51223683637727,240.9359707150313
1132,488.9296704773253,249.2631313095353
1133,514.0852657128787,231.27049314558369
1134,533.6870577558719,214.97102641431266
1135,527.0940524878839,227.54396676268152
1136,550.8547311179973,208.38856725729835
1137,543.7434430077325,216.10072952331168
1138,569.7511819308297,196.03132174041554
1139,563.663183843462,206.3973464358812
1140,586.0033212146877,185.56446453440046
1141,581.7707190251687,197.01257187955562
1142,605.8732071736675,176.3016074438743
1143,599.9332303121961,184.97940895961406
1144,621.2957718546259,168.71553567272946
1145,638.8522702847571,154.7668608861935
1146,632.2397267973531,167.01258819355232
1147,660.1438697954309,144.9759462327727
1148,651.6125425000552,155.04925711063385
1149,675.4624453146656,131.54546111582408
1150,670.674777856063,144.44277547715615
1151,693.2687720261729,123.77428704967545
1152,686.8955938586317,132.3938317626917
1153,712.1512089153186,114.39698115612306
1154,704.2024520416018,123.46934404295742
1155,729.4198012594305,101.34638743264733
1156,723.3652362980022,113.1981264202105
1157,748.435427548544,92.23043941631137
1158,742.8595783794447,101.88447065773084
1159,766.3560911698448,81.92942425871503
1160,759.3423193801344,92.29987141200941
1161,785.5017390208029,71.87812029885879
1162,777.4753670163954,81.66847866022523
1163,798.3677563859055,69.68411347516742
1164,818.0005956330866,52.580951542805174
1165,812.0598421370271,63.219858208694426
1166,839.1580933541063,41.52966266473039
1167,830.8926529510911,52.10523998234307
1168,856.3690857866393,31.426318326277652
1169,849.5988226982539,42.9493297802924
1170,874.0516087813503,20.045926381338653
1171,868.9160224851906,30.368946558791436
1172,892.9780530948307,11.385491858052387
1173,885.8353086811925,19.650581012512145
1174,903.2569649507927,11.5580313739719
1175,6.076444198196957,546.7165620096372
1176,29.732991713862866,529.557849396442
1177,22.769420987850594,540.2335844705947
1178,46.871059721157984,517.5100604950838
1179,41.63955434941909,529.9584399436295
1180,64.84513371686383,509.1533033431406
1181,60.89763325512907,518.5145873984065
1182,83.62944295569922,498.446896216909
1183,76.67813015331394,509.4123103886212
1184,94.56060264691857,500.6604787843115
1185,122.4907474572823,477.3339136800227
1186,117.12768961576577,487.78293948483963
1187,138.87709136067798,465.79511871488324
1188,133.51164742415713,476.3799833783296
1189,151.36185543471112,465.0156400813457
1190,172.76733248239776,446.44420035540224
1191,165.4358228200039,456.96483269362216
1192,191.50369239381052,436.8332638047108
1193,184.32151799739475,446.4173638664848
1194,209.54482152614702,424.16924595942675
1195,203.498713277863,436.6394350432647
1196,228.5350979359488,414.810387215429
1197,221.53922270198984,424.1696621242416
1198,244.6491511885081,403.5289845432177
1199,238.71781700567593,414.9778415162174
1200,263.6587840696183,394.79552396569034
1201,257.48850158895647,405.7117021953229
1202,281.44361558977516,384.16951810639796
1203,275.6803525727386,396.1344322320048
1204,300.28220221762376,374.4588050406832
1205,291.9002757378899,384.74666707861957
1206,316.0903233846052,363.91124549728164
1207,311.3648398647471,374.4502534303241
1208,336.8499172382773,356.3038655156592
1209,329.56078663175674,363.95954226693175
1210,354.1832410230123,342.49532499661893
1211,349.35645788329794,355.68520497109034
1212,371.21491444726274,330.83523900658395
1213,366.2775862622797,341.30971971197084
1214,389.16379487908665,321.44756066420746
1215,383.1716571702838,331.83598657470674
1216,408.06529646613217,309.81457931164476
1217,402.1324716797681,320.43545161724575
1218,425.86381022306193,300.53916926486477
1219,419.03376893407915,311.99275627722255
1220,444.0242609947933,289.35334320987636
1221,437.02812834462867,299.71128081734327
1222,461.06312142755496,280.8833303392805
1223,454.0179979964439,290.3525305071898
1224,478.9780822341084,269.2145498497908
1225,473.03164867539317,279.704642485002
1226,495.32210652278985,258.73029981892415
1227,490.53074794023854,268.6668733909725
1228,514.9416281596256,249.00867043997707
1229,509.6011311131602,256.8038198294003
1230,532.0374708990918,238.8250381723068
1231,527.7898732209521,249.1278358767515
1232,550.5333589586979,227.0627358062488
1233,544.1842059641775,238.26398665205676
1234,569.7507875012271,216.76322033010342
1235,561.7425984728037,227.13624000123508
1236,587.7493470924886,207.38366182864243
1237,580.7443136684385,216.76708464752198
1238,605.4475654737279,197.28056530042738
1239,598.8847227350632,207.294060554039
1240,622.7571329752569,184.69987143447557
1241,616.8221981464443,196.36013100365008
1242,638.4144114839173,177.58581480978697
1243,633.3271391859879,186.9843483185841
1244,658.7156838005386,165.08834505521037
1245,677.9779187381768,156.16760121844814
1246,670.9643451906658,165.4546120327417
1247,695.9511021341974,144.83944627056357
1248,690.7864485921328,157.1258286400876
1249,711.6810738887751,135.65601476625596
1250,708.4420273902405,147.4218199116097
1251,724.3781334486762,138.22002077156125
1252,750.5469986894653,112.37965367091341
1253,744.5120143594658,124.50967865357597
1254,767.0969890647618,102.58994072016073
1255,761.498225757955,113.97578568212718
1256,782.8847212990127,92.38755479944992
1257,776.1179409226947,103.99999299858932
1258,802.3048325346675,81.35452777113883
1259,796.3356115722194,91.69660383643313
1260,819.0260437377331,71.89113258511263
1261,812.8043036057996,82.02324243859472
1262,839.0672309263465,63.23418868088622
1263,830.9292714220584,73.4954790526673
1264,856.1856949722188,50.891209644663604
1265,849.1589567299807,62.22813456687627
1266,874.0615683910934,42.37960967699957
1267,867.1084376851704,50.830449560382824
1268,892.1601912172199,32.08157142760177
1269,886.0451433140149,42.38675047027749
1270,912.2340213745044,22.433462819877025
1271,904.0184062174843,30.089282616579837
1272,928.9930526288521,10.758464431646235
1273,922.0957227102581,23.62752746874207
1274,939.4809850179697,11.212233055024289
1275,10.974110363421495,559.5850161934559
1276,5.041283685868208,571.0613809536372
1277,28.73342773447047,548.9093890354833
1278,24.46214094560442,558.1313098929596
1279,46.808270391927515,540.2490508472224
1280,41.657814868932334,549.5144604290894
1281,66.18790281584727,530.0617871137275
1282,59.20252456967691,539.4219177331264
1283,85.25353346671251,518.4605533511881
1284,79.08702125237458,529.8444195615931
1285,102.5635258171728,508.9236116731594
1286,95.75593788959776,519.1258683033213
1287,113.43923482689777,508.75802537238167
1288,138.82626419763815,487.58965073918677
1289,155.93665718036715,476.7271097344423
1290,149.85344766989365,486.82296472725375
1291,175.05907613505215,465.77847122306366
1292,169.51565817781292,477.20450386843635
1293,190.32184296337542,459.44322701043046
1294,210.32642653691568,447.0963547697857
1295,202.29249981099048,457.07239918931657
1296,226.61250105119248,436.52080597172164
1297,221.48570575489998,446.90042549335243
1298,246.69168022775435,424.8176867921739
1299,241.3886933865101,436.41357161702126
1300,264.7495679392811,416.4878387900976
1301,259.7699583761144,427.8091769805131
1302,277.86221201662283,414.74674191576185
1303,298.71062769247317,396.374120481121
1304,292.1463330918325,405.76170013803755
1305,318.522048013394,382.6248335158571
1306,309.6904335081388,392.89053925076945
1307,336.5230919832559,374.58183500309514
1308,331.4876045670272,384.02844856173317
1309,352.34264573067355,365.0262873792018
1310,370.00168540221796,351.7695469228138
1311,363.043955934421,363.6648110341912
1312,389.15751727756447,341.20673316081127
1313,383.1452389375567,351.5926022034883
1314,407.11940091952465,330.83498972841187
1315,401.1324468935105,341.20605175432854
1316,424.0782811609862,321.4621086653984
1317,420.09347899041546,332.83574990479093
1318,442.0409063684218,310.09571414504813
1319,437.05448634207704,322.46596475248265
1320,461.0031366109057,299.72610847133643
1321,456.01591800055076,310.0964203654578
1322,477.9642143631708,289.325754901204
1323,472.97722922920923,301.7254010603152
1324,496.89801200192187,279.849084753278
1325,490.9340060009636,291.3368598102047
1326,517.034674471481,269.6421194142837
1327,509.12175612876905,279.75875758175346
1328,528.106173630759,267.81431583244273
1329,548.5861844037918,249.59412817943766
1330,542.6706694203021,258.51352639242305
1331,569.7420798884621,237.522472537649
1332,562.5055603160395,247.9894453761758
1333,585.7321644157132,228.13692987453254
1334,579.7429196889871,238.5078386663425
1335,605.9688168184756,216.65494242426817
1336,597.7320450125943,228.12161943195423
1337,623.7527032495265,207.14398025798582
1338,618.8679732147683,216.04339505679226
1339,638.0110034827345,199.42645335606852
1340,661.7185132181813,188.39642682554785
1341,652.3124786556366,200.10415579289725
1342,676.806075170302,178.62286177060886
1343,673.6715361178851,190.19473441141594
1344,696.8969477444965,165.92116017038828
1345,690.3705736436665,176.41966105415645
1346,714.5020230325221,157.52215224064562
1347,729.0502417069824,148.39764835841396
1348,748.381121770851,135.6985490327413
1349,740.6089018940817,145.76933937674673
1350,766.1862194397098,124.52457658872864
1351,759.5459610251102,135.88024933735724
1352,782.1256283785509,115.06807202836951
1353,778.1190023758126,126.11818431297615
1354,803.3519985875749,100.77991155210815
1355,821.3815923238241,92.03753931955603
1356,815.4348667559008,102.98538823838935
1357,839.1612129752242,83.94280062012031
1358,832.2125251429992,92.29897510648574
1359,855.1450795260065,73.58899774676706
1360,849.1576886149128,82.9547079257254
1361,872.9109381659916,62.15054019352173
1362,867.0393758514824,73.5880989949611
1363,891.6888685113599,52.14326250707992
1364,885.0655857382148,60.64043894945997
1365,912.3351960333429,41.67497380240984
1366,903.4390185676019,51.56130211313993
1367,922.1838494519385,40.81189200484197
1368,943.7517660590247,21.434600113535947
1369,938.7833730828477,32.12808193734129
1370,964.893470231211,9.385581199362724
1371,957.6575212931812,20.833968363345946
1372,977.0080961732093,11.370648597032078
1373,10.974135715346657,580.6822073574575
1374,4.987061238357429,592.0806110507946
1375,30.877224604561334,571.2402380289191
1376,23.94420518668085,580.6951440749766
1377,49.00415409477621,560.9718951375253
1378,42.94390406631128,569.3440941087349
1379,66.3365214818922,550.2224237961899
1380,61.92855884928402,559.062318826208
1381,86.02452201130798,541.6393305193296
1382,80.1434957125403,551.8326461571049
1383,101.70190854127375,531.9662821726675
1384,119.01710143851271,518.7202579813089
1385,112.64947159621225,528.8006309171078
1386,137.89130850246602,505.9072864670209
1387,131.07921700530056,517.6622158754785
1388,154.49202127747793,497.4582377564663
1389,148.79495185001255,507.145414636826
1390,177.15616933415532,487.7247176442588
1391,169.7747631266882,498.32723481700606
1392,189.37770641028885,478.00310508580196
1393,209.35395229132064,465.8323134130114
1394,200.15363561575697,476.01430445992736
1395,228.24277236466125,457.17270236870814
1396,221.26207070156036,466.6604130585034
1397,245.22180746170974,443.32988673718734
1398,237.48015226487317,455.3817078834302
1399,258.59038068961723,443.8501027536115
1400,280.1839316950037,423.8611157035885
1401,273.57925219518495,434.96051222126545
1402,291.4657215769014,423.30871402330354
1403,318.15578000075357,402.5516093083872
1404,334.7712263908946,392.17870062237154
1405,330.7054222255461,405.0660233994359
1406,353.1753525885215,380.81256219616307
1407,347.2252049505003,393.59227899738653
1408,371.2862068976013,374.4190343192629
1409,365.22454728130407,383.1525035135346
1410,389.1394964513422,361.9813014709764
1411,384.10603254514393,372.59701909433795
1412,407.1193722209686,351.57633966780656
1413,400.12662613735444,361.96459553389525
1414,426.0806897499081,341.2060323788585
1415,420.09359380962263,352.57598866507664
1416,443.0418446300875,332.83616185303225
1417,436.0547829128554,341.20605965588277
1418,461.0030025304341,322.46629373150984
1419,454.0159387439251,331.8361890600228
1420,477.9641585250083,312.09639742817507
1421,473.97709453045934,320.4663180925036
1422,497.92591058866344,301.7256801295011
1423,490.9382645280496,310.0964238217896
1424,515.065614539353,289.2514963360833
1425,509.9206846885801,301.71764166906985
1426,534.0474929188296,279.28847762391
1427,527.8869447307135,290.07444062411093
1428,548.6055418201602,269.31038812811715
1429,544.4246695360695,282.0313410817336
1430,568.5903439194126,260.3507393101336
1431,562.0255071081807,271.3650545086565
1432,587.7303625946201,247.8776160343061
1433,579.7257068467994,258.2611246302378
1434,605.7057529602707,237.49328057396582
1435,599.7054657265742,247.8768908134132
1436,623.1393706514742,228.294365635989
1437,617.7261989638689,237.40364857182013
1438,639.5376366218587,214.8966172030273
1439,635.6279302696865,226.7490573820553
1440,658.8801905348862,207.0704491712161
1441,652.6017723669707,217.93441371460872
1442,672.6201269681983,204.6634122265643
1443,692.8240229522793,187.50339070933634
1444,686.4470237949284,197.9600469580544
1445,711.8289382310712,174.57569300485235
1446,706.2618015512829,186.26168417118683
1447,727.3551477360661,163.08439799654207
1448,722.2294652265082,173.2086333958184
1449,747.3360488428249,155.63341662886
1450,742.0369589611753,165.249313389978
1451,765.9888946464774,143.63813051811198
1452,758.3795444082311,155.0644562153519
1453,782.8538067777788,135.4761364853585
1454,778.2572586242022,145.24452327693717
1455,802.355174566235,127.32474093156186
1456,795.3162186542601,135.150816154951
1457,822.1978441819641,113.06838374756781
1458,816.4411362695286,125.13321573412605
1459,839.1791263281256,102.67839438541155
1460,833.3002939106451,113.06354877588623
1461,857.0883669999508,92.22583956124116
1462,850.9434570245897,102.50810389049363
1463,872.9259782757107,83.01247468876326
1464,867.0681183566113,92.06144424364625
1465,889.1255653074278,71.66243793789525
1466,884.2456381735067,82.73829031165133
1467,912.4213783559579,62.01971377606096
1468,929.2098339970083,52.65069874662701
1469,924.4098741985291,62.23491281436876
1470,944.6931913410139,39.888389063812006
1471,940.0294079353667,50.82848936539069
1472,964.7964244778293,30.10978778726148
1473,958.6436553191293,42.399867878268346
1474,982.1472624819158,21.646183440031894
1475,974.911334902442,31.094523267166988
1476,1002.0164700259847,9.370173819810283
1477,996.0529062221898,20.045917603795196
1478,12.974693351078745,602.4208666543392
1479,6.932875175814656,612.5100379358963
1480,30.966822363213808,592.097495169207
1481,22.973102488330596,602.4382881239029
1482,49.25390644092168,580.8949227801972
1483,43.24697148112229,590.2700416006066
1484,67.56060920331643,569.5079812961052
1485,60.34450225015166,582.5008699065606
1486,79.01465361005245,568.7602452734635
1487,99.75199307846206,548.2160978107961
1488,93.74853501908642,557.8800664510806
1489,119.75795104474825,539.6617579586169
1490,113.44392233800643,552.1914531445271
1491,137.88178404186365,529.6426919621136
1492,132.16866341552256,540.0875700004821
1493,157.7009365534168,518.4033548196082
1494,152.02916950226964,527.2922744848104
1495,174.00763377986965,510.17760889045485
1496,191.22455242598352,494.7734796872473
1497,183.39030606521936,507.4187348200856
1498,208.35696900190578,487.1978147216466
1499,203.2712515131127,497.97196848888944
1500,227.22308833406768,476.12049292015865
1501,221.37663997469105,486.39854434653955
1502,244.35742885677686,466.5897503507856
1503,239.37399624180492,476.8121647214331
1504,265.42718599130967,451.9647073790188
1505,281.74026767743305,443.9678902531538
1506,275.22065199879967,453.68992535116035
1507,300.32893594832814,434.61105521174653
1508,295.344747333443,445.2446554734268
1509,316.1576013957358,426.31275417685504
1510,311.9300171971267,436.9634643082895
1511,335.30352812790204,414.71174134693166
1512,329.5568216000973,426.6182126252211
1513,352.8307035964497,403.32553707392026
1514,347.0866570871852,415.1110899567882
1515,372.2500034130944,393.2597681891243
1516,367.17274048233736,403.94023180029126
1517,390.1432338599555,386.06294088900626
1518,385.318530710128,396.79708269572825
1519,406.05961548319465,373.41934950583874
1520,400.646462429114,383.527433232208
1521,424.0803944730675,363.9461309538635
1522,420.08012539123695,374.3297401982199
1523,442.041846907507,353.57591733143903
1524,437.0547711169132,362.9458228922954
1525,460.00300267790783,342.20604646030756
1526,456.0159387983154,353.57594165322485
1527,477.9641583940514,331.836175640424
1528,473.97709451405166,343.20607083444105
1529,497.9253364162882,320.46629167019347
1530,490.93825039593133,332.8361999000849
1531,513.9133305587807,311.08058280368374
1532,507.9003485155596,320.46562727034785
1533,533.0499239477017,300.00156750650956
1534,528.0776482099193,311.90741286658476
1535,545.9057162078241,297.8209899817765
1536,566.5409247678231,281.6655465460862
1537,561.5905755537643,291.34268123269794
1538,585.7039352678478,270.63228759558615
1539,581.4717641226698,281.08032268813355
1540,604.6922713255639,258.24704508628656
1541,599.7041276501897,269.61745275506894
1542,622.6588382903814,249.85855831756496
1543,615.6667851718386,260.24701870563536
1544,640.5606148854538,239.22520877382087
1545,635.6276466116606,247.84681405495283
1546,657.4192815555904,226.84785998070998
1547,652.5312701824427,239.39957990970868
1548,675.5506158739472,215.39848529009396
1549,670.5969263051836,228.84570866172746
1550,693.3764720826325,207.80401800888154
1551,689.2687526020486,218.12901364784366
1552,713.2961224463062,197.7769616765032
1553,707.3155444519734,208.65842151811145
1554,729.1484105252003,186.19053838022228
1555,725.3645762758468,195.94438243588326
1556,746.9881495919697,175.1456790903579
1557,742.2973905474544,187.5510864227399
1558,763.5357384914668,166.91128109299933
1559,760.431673716568,177.7898743045946
1560,784.7445896956459,154.5457137251826
1561,803.4406979101758,145.5611254197265
1562,796.4992949278491,156.25361704640463
1563,819.4401946164019,134.00027106063243
1564,813.2577679827439,146.3724219092865
1565,839.0612246597856,125.42821779070026
1566,831.1892886101522,133.82439206974294
1567,853.8897700971755,114.27536780135829
1568,848.9791087941985,123.25283559698433
1569,875.2297309898166,101.29036338984454
1570,866.9967966430702,112.89935916695093
1571,893.1830220555382,95.79137662728347
1572,886.5864513251666,104.00495253343324
1573,912.7696534929764,87.3181009858415
1574,905.536188870273,97.6066417841298
1575,924.8163759306585,83.99237219765361
1576,945.7203994234419,63.806545735753296
1577,938.9319355358273,71.6862994590024
1578,964.8619637945704,51.849650259341885
1579,956.6438645508678,63.29970804541721
1580,982.8895528496242,40.4656884767731
1581,974.8876002602887,52.849345294203395
1582,999.3238294297794,29.267875958207473
1583,994.910465133834,42.37613828647482
1584,1016.7094285998381,17.853160317195105
1585,1012.8117659704259,29.721650487922826
1586,13.02882296201255,621.5223815497399
1587,3.8976586800441586,629.2872745006164
1588,31.11779162445948,612.7160450456007
1589,25.51269368101892,622.2442366288309
1590,49.37051998945988,603.0524726969928
1591,41.92016675387574,612.7960570584529
1592,68.09746649610337,592.367573934479
1593,62.16512327424377,601.6418653448391
1594,81.82629821777435,581.2829000290737
1595,101.74595456199248,570.5759918278093
1596,96.30907706935139,581.372201705498
1597,116.72652927600416,571.2675606906773
1598,137.66265145537207,551.551964494769
1599,128.26000796007378,561.0287685544894
1600,157.35435704350147,538.240888684708
1601,151.60299644091262,549.0387459125939
1602,172.53958339339795,527.3834999832197
1603,169.7346532697223,539.9298108746489
1604,190.4983121659957,519.3209836765474
1605,183.90629187579137,530.0176761453539
1606,208.31306439380836,508.937850057664
1607,204.36824945617846,519.4115243858655
1608,227.74645627165543,497.8563177876918
1609,222.6129343457319,508.11002267211904
1610,244.5439318224399,490.004104607675
1611,240.6319876043031,497.5472055750771
1612,264.4119460873402,479.17816607888415
1613,256.4415269940505,490.939704278191
1614,283.5512052072413,467.4533119348095
1615,277.5468070274548,478.7934415438146
1616,301.5189405302691,457.23137071643436
1617,295.6465196683865,466.9355530166911
1618,316.4503356366788,448.85132553592706
1619,335.3126767560543,436.6856653598616
1620,328.26439592250915,447.30890051548374
1621,351.0320266618973,424.4939968894967
1622,346.16799605175447,438.6292698361297
1623,372.56110579676596,412.28105979958474
1624,386.25863878668986,412.29895499674404
1625,405.9242047908722,395.7670620765279
1626,399.0579170177433,404.50150034588046
1627,425.0538444461828,384.7021270605412
1628,418.82246470960496,393.1801865170966
1629,443.04182329391324,374.31568577265386
1630,436.05355672298765,384.6864559784835
1631,462.00300265774314,361.94579892331683
1632,455.0159370690876,372.3156909453131
1633,478.96415839324914,353.57592818085857
1634,472.97709449741103,361.9458231658875
1635,497.9253142366402,341.20605733155617
1636,489.93825024023477,353.5759525567452
1637,515.8867887501469,331.83585661134185
1638,508.899423211861,342.2060840247099
1639,533.9077810104104,322.3629544698496
1640,526.8639128276603,330.8327349212228
1641,551.8087812538703,308.70814911739564
1642,544.8783620108612,322.18867293318806
1643,567.567341540086,299.03210931397814
1644,561.2968218694485,309.2555336234489
1645,587.611357001916,291.35669109064946
1646,581.472826130877,301.63266104185243
1647,603.6928787374064,279.98738380626753
1648,599.7008093146044,290.35681325667156
1649,622.6669085734168,270.6309773742669
1650,615.6930492083033,281.0022800769209
1651,640.6198262338303,260.2646344934045
1652,634.6873547180115,269.7206388847604
1653,657.5737681997794,249.87369571040767
1654,652.5885195977571,259.277523157426
1655,677.6604722285273,238.47581584378693
1656,671.5688441641092,249.8714028958183
1657,694.9127249734023,228.82233885854885
1658,690.5980090592109,238.48873830250267
1659,712.9335134906061,218.9959260642379
1660,709.7775439638713,229.71999528870904
1661,731.3488649726526,206.82598080203172
1662,723.0513695020269,219.1208350895711
1663,748.4349232298675,198.157709665316
1664,741.5974147321435,207.8372108200552
1665,765.1819473781709,187.31727711724645
1666,759.4127480351508,196.3960870162277
1667,786.7509733061352,177.06947344924913
1668,778.694791585788,187.50679618112937
1669,801.2738642562592,168.89457200787075
1670,820.026798357127,156.7366356120256
1671,813.1762233652506,166.6302570181855
1672,839.0420582237779,145.19506922949634
1673,833.1545324903193,155.56944699890516
1674,852.7530085846988,133.80738668996744
1675,848.9773305469131,145.36416574632096
1676,865.9428570504556,134.80720063336105
1677,894.3582875820335,113.57184021642254
1678,887.9120224937947,124.39920545164621
1679,906.3969206906147,111.70654191337798
1680,925.0113908662544,95.46934220214672
1681,945.5433083272882,81.47426239593284
1682,939.106316428915,94.21601836208886
1683,963.7944685791832,73.58978385450226
1684,956.6299731539731,82.88122147795436
1685,980.8760844518157,62.219560277455926
1686,974.884600615234,71.58944269537456
1687,1000.8430746686638,51.83096593416096
1688,994.850754780365,62.219141809948134
1689,1018.7445918727683,41.19797561180081
1690,1011.811765970746,50.81885389959842
1691,31.377468067528905,630.6687578904088
1692,27.330514526366837,642.2375910466369
1693,49.14456491614396,621.4874832929602
1694,43.43450504832244,633.2857969812892
1695,60.080488407909876,620.3054426636833
1696,80.56278520198425,601.2158844628009
1697,74.658054568708,609.4638410870629
1698,102.11673941421543,590.2426130803722
1699,93.60822826205504,601.6556200624641
1700,114.42436530396164,590.2503951167918
1701,136.28031351772765,571.179994875501
1702,129.1849575911894,581.8076213186529
1703,156.57118293993864,562.274223370408
1704,151.65599601450046,572.8150829642387
1705,168.82838812263805,560.844524853335
1706,191.1610226914131,538.8851938807719
1707,183.23895092303175,550.0814509970694
1708,208.55360361083962,527.9845651753647
1709,204.4477329941615,538.5673780636388
1710,228.77753257674917,519.4297935248808
1711,222.5880121040403,530.1173236284425
1712,248.64339785480888,508.14488244538575
1713,239.67881890666837,516.8180159206775
1714,261.3958223531491,499.8490803853519
1715,281.45239104060795,488.84465284757476
1716,274.46879632682067,497.73008920165137
1717,300.8569855465478,477.20753102270464
1718,292.47796780494974,488.5923722127368
1719,317.50884147493844,463.6779586279468
1720,311.37515408310924,476.6448963154281
1721,336.47093026004745,455.31031369365684
1722,329.3472509311993,465.3604187859056
1723,350.77201957140807,449.4078849725514
1724,373.0773195390293,436.53644293051326
1725,364.92950006271,446.8705020608906
1726,390.3717757212857,422.81366887450525
1727,384.5145968268475,436.94779081509694
1728,406.4218790950938,415.9194526757994
1729,400.8914378710949,423.90954534011365
1730,424.9068979921276,403.705973595988
1731,419.82284086873415,417.0457967508876
1732,442.03868693295493,393.05933634665246
1733,437.9893949024128,405.52829440103636
1734,461.0028503144263,382.6851177637859
1735,455.01319767387145,394.0515512097057
1736,478.96415859770576,374.31565504960724
1737,471.97696433146393,384.6844087761895
1738,495.92531447306203,362.945809900572
1739,490.93825460359267,374.31569288668913
1740,513.8869150474615,353.5760244083817
1741,508.89947272331034,363.94583434620444
1742,532.874486139318,341.2210620609132
1743,527.8794626838298,351.5806340081694
1744,549.8686398000987,332.90903048297184
1745,544.0388008985973,343.3928087969079
1746,569.7100782124041,322.3934931481422
1747,561.8317104364062,331.0993413125812
1748,587.7042344358974,311.0814601227584
1749,579.7251245203821,320.4710270604621
1750,604.6966294448533,300.7265004637725
1751,598.7044859813237,310.09593802681957
1752,621.9246365146375,289.4507217612436
1753,616.7863299768258,301.72685499676265
1754,642.1007481979235,280.82895844682713
1755,636.8302394420839,292.0516479108634
1756,659.5214893726818,269.89878701178577
1757,653.5887705878124,282.37560085712835
1758,677.5622175024739,258.2353016377913
1759,670.4906123016442,269.71964423117856
1760,695.9762090080569,249.08871526461118
1761,687.7546472962697,258.0436588888302
1762,709.8849018007618,247.2967569424645
1763,729.0058228730637,231.65492573281117
1764,750.7724868461067,220.7888778649773
1765,743.0956949510074,230.00920522893742
1766,767.4021630934393,208.06683103425806
1767,762.3757335830951,220.15772204601342
1768,786.2541909302067,196.77361539267613
1769,777.3933280196914,209.27744228721224
1770,800.4054288794788,184.75611452458003
1771,795.6002846198411,196.03411816412796
1772,818.2240682456112,176.38189258654282
1773,813.7938682705435,186.41751094143865
1774,839.1414129211344,166.93885141794627
1775,832.06704634105,177.30226798718127
1776,854.889290879342,157.34343689792232
1777,848.9426036988725,166.1097350994118
1778,866.0084707127943,156.73036586679925
1779,893.4077848624934,135.76332632955754
1780,888.7945903298861,147.12636053389122
1781,909.6391699576639,122.1946332181379
1782,903.8831898829363,135.0220486184099
1783,925.4331290187694,110.60842173955545
1784,944.9817584363727,102.45433860651013
1785,938.6022309147376,112.67587023304937
1786,963.8695661559497,94.31834782957799
1787,956.8017963742353,104.67917130564867
1788,981.8760580961158,82.9592169722864
1789,975.8879304107719,93.32880899282256
1790,1000.8376767739708,71.58941138781819
1791,994.8506051833654,81.95931800865677
1792,1016.7986954086285,62.21839186912284
1793,1011.8117659538343,71.58942556608663
1794,12.06351387586682,665.947258579037
1795,4.932808405618103,676.712090684209
1796,32.11396684110903,654.9955460171824
1797,26.63707587116045,666.2081362705991
1798,49.35595202366386,641.9182621787476
1799,43.41349127782026,654.3896034627898
1800,65.35112734443727,632.9977907705328
1801,60.131293613995105,643.3442750176891
1802,81.53278347938596,621.5110713850637
1803,78.37576836589113,634.0925903510835
1804,102.78518257808702,612.5562771608471
1805,94.55070585831716,621.186153111423
1806,121.07939676734878,601.9449146186815
1807,115.45085245148738,611.5659569882833
1808,139.52814553397945,594.0269552071339
1809,136.33671051283122,604.0418212178361
1810,158.82656915558408,583.7503126677148
1811,153.92331600744882,593.4214134151883
1812,173.54615769106715,573.2757398196514
1813,189.94969765877667,561.4865807271414
1814,182.132282533169,574.0521462895289
1815,211.42087641622354,550.4054780158124
1816,202.89048772914884,560.4503279021374
1817,227.25934091474886,541.1207808840295
1818,221.57089642372068,551.9922415079875
1819,244.90446594434806,529.0927230879549
1820,239.1172358986888,539.2409599390378
1821,263.46052312306017,516.6093848888945
1822,258.45154365041765,526.4801398520475
1823,282.62324016938766,508.82120576933534
1824,274.17455259790506,516.8002808201255
1825,298.3445881496385,498.1289086551221
1826,293.3359406656298,511.0105623361006
1827,318.48434865315846,488.2860419587545
1828,309.9601261813753,498.56512188397846
1829,335.02993471474423,476.8269211977571
1830,329.47664571065684,486.8851179692189
1831,352.0653255816399,464.0594358555041
1832,346.22213817114977,477.99941831028167
1833,370.2666178788072,456.5668058388396
1834,362.94624573582684,466.0888818642302
1835,390.3810121792311,446.89512805240844
1836,383.05275550349035,456.3670151852893
1837,407.74143576682286,434.4413283360379
1838,401.1090668820517,445.4907773638055
1839,425.0522294364399,425.6157744145923
1840,442.8051156112057,415.9818675048073
1841,436.97602174709056,425.81981485855647
1842,460.9422620334231,405.3226158744214
1843,453.76985307297116,413.64912651316143
1844,479.964525276563,395.0251949154545
1845,471.9251720556694,403.14643728564954
